video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
eWPZLDvRebU,2025-12-05 23:00:54+00:00,5000 Days - [Hardcore Minecraft],Luke TheNotable,Gaming,"luke thenotable, Minecraft, 100 Days, minecraft hardcore, hardcore mode, minecraft hardcore mode, hardcore minecraft survival, minecraft hardcore survival mode, and this happened, 100, 100 games, 100 days, 100 days hardcore, minecraft, 5000 days, long-form minecraft, 5000 Days Hardcore Minecraft, Minecraft Luke TheNotable, 100 Days Original",7201,hd,False,True,635604,47440,5483
H6niHS_8q8E,2025-12-05 11:00:37+00:00,"TOP Christmas Songs Playlist 2026 - Mariah Carey, Ariana Grande, Justin Bieber, Merry Christmas",Seasonal Notes ,People & Blogs,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, christmas songs 2026, top christmas songs, top christmas song, best christmas music, Christmas Songs Christmas Songs Playlist 2026 🎄, Mariah Carey, Ariana Grande, Taylor Swift",5692,hd,False,True,92124,310,8
xNCQrRcc_iE,2025-12-05 22:03:22+00:00,Things you missed in The Amazing Digital Circus Episode 7's Trailer,Ayy Lmao,Film & Animation,"digital circus episode 7, digital circus episode 7 info, digital circus episode 7 news, digital circus episode 7 leaks, digital circus episode 7 teaser, digital circus episode 7 script, digital circus episode 7 ribbit, digital circus episode 7 trailer, amazing digital circus episode 7, digital circus episode 7 spoiler, digital circus episode 7 sneak peek, digital circus episode 7 countdown, the amazing digital circus episode 7, digital circus episode 7 screenshot",286,hd,False,True,175822,10489,967
D4Al_ey9ua8,2025-12-06 09:30:50+00:00,I Met An INSANE Hacker in 99 Nights in the Forest!,yalc,Gaming,"yalc, roblox yalc, yalc roblox, yalc roblox 99 nights, 99 nights yalc, roblox 99 nights in the forest, 99 nights in the forest hacker, hacker 99 nights, hacker 99 nights in the forest, roblox 99 nights hacker, 99 nights crazy hacker, i met the craziest hacker in 99 nights in the forest, i met the craziest hacker 99 nights, i met the craziest hacker, i met the craziest hacker roblox, yalc 99 nights, 99 nights",970,hd,False,True,88392,1973,338
TVM6S6863Rw,2025-12-05 10:00:06+00:00,JADE - Church (Official Video),JADEVEVO,Music,"jade church, jade churh, jade churhc, jade chruch, jade chuch, jdae church, jade curch, jade chrch, jade chrcuh, jadr church, jade chyrch, jafe church, jade chuch video, jade church offical, jade church ofical, jade churc offical video, jada church, jade churcj, jade churcg, jade chuchh, jade chuch vid, jade chuch offical, jade church offcial, jade chrch video, jade curhc, jdae churhc, jade churhc offical, jade churh vid, jade chuhc, Little Mix",241,hd,False,True,189305,20492,1429
W4F4oIPWDyQ,2025-12-05 16:01:09+00:00,Chapter 5's NEW Trailer Is CRAZY...,Sheeprampage,Gaming,,694,hd,False,True,181601,8390,909
-Gd28hvS50g,2025-12-06 11:08:55+00:00,USE EVERY TRANSFER 🚀  FPL DEADLINE STREAM GAMEWEEK 15 | Fantasy Premier League Tips 2025/26,Let's Talk FPL,Sports,"FPL, Fantasy Premier League, Let's Talk FPL, Lets Talk FPL, FPL Andy",7545,hd,False,True,83318,1297,13
M9tsDK05KU8,2025-12-06 05:37:00+00:00,"Sasirekha Song Promo | Mana Shankara Varaprasad Garu |Chiranjeevi, Nayanthara| Bheems|Anil Ravipudi",T-Series Telugu,Music,"Telugu New song, Telugu Songs, T-Series, Telugu Video Songs, Telugu Hit songs, telugu hit songs, telugu songs, Latest Telugu Songs 2025, sasirekha promo, chiranjeevi sasirekha, nayanthara sasirekha, bheems music, anil ravipudi movie, sasirekha song promo, chiranjeevi new movie promo, nayanthara new film, bheems mass song, chiranjeevi nayanthara, anil ravipudi entertainer, sasirekha teaser, telugu trending promo, mega star chiranjeevi, south indian movie promo, msg song, msg",35,hd,False,True,407604,19990,702
F77oqQjhWmI,2025-12-05 19:38:32+00:00,"GTA 5 - Mansion DLC TRAILER 2 BREAKDOWN! (Michael, Pets, New Cars, & More!) A Safehouse In The Hills",Digital Car Addict,Gaming,"Grand Theft Auto V, GTA Online, GTA 5, gta v, gta san andreas, gta 6, gta 5 online, gta car predictions, gta 2025 december dlc, gta mansion dlc, gta 2025 mansion dlc, gta leaked info 2025 mansion",814,hd,False,True,90651,4645,842
TN_X1ej02Zc,2025-12-06 09:52:55+00:00,Playing the FIRST Roblox games EVER,Flamingo,Gaming,"Family, friendly",1061,hd,False,True,184226,14742,2118
DaexpsQgojQ,2025-11-19 08:03:36+00:00,Love In A Bottle,Hazbin Hotel - Topic,Music,"Hazbin Hotel, Keith David, Lilli Cooper, Kimiko Glenn, Krystina Alabado, Sam Haft, Andrew Underberg, Hazbin Hotel: Season Two (Original Soundtrack), Love In A Bottle",125,hd,False,True,749698,12452,0
4DUqxylaOJ4,2025-12-05 16:01:34+00:00,LILY LOVEBRAIDS REVEAL!! (Poppy Playtime Chapter 5 “WELCOME HOME” Reaction),Thinknoodles,Gaming,"poppy playtime, poppy playtime chapter 5, chapter 5",536,hd,False,True,371010,9354,1203
XQ5nlO_TCck,2025-12-06 12:20:59+00:00,plants vs brainrots admin abuse,KreekCraft,Gaming,,7255,hd,False,True,281404,4872,143
mBEZS-Rs80I,2025-12-03 13:29:41+00:00,The Calling - Wherever You Will Go (Lyrics),Enthrall,Music,"wherever you will go, wherever you will go lyrics, lyrics wherever you will go, the calling, lyrics, the calling wherever you will go, wherever you will go the calling, the calling wherever you will go lyrics, lyrics the calling wherever you will go, the calling lyrics, lyrics the calling, the calling lyrics wherever you will go, wherever you will go lyrics the calling, lyrics wherever you will go the calling, wherever you will go the calling lyrics, pop, music, hits, songs",209,hd,False,True,128957,261,0
BcZJhA2baZc,2025-12-06 05:30:02+00:00,"Vaa Vaathiyaar - Trailer | Karthi, Krithi Shetty | Nalan Kumarasamy|Santhosh Narayanan| Studio Green",Think Music India,Music,"karthi, karthi new movie, karthi new movie trailer, karthi tamil movies, karthi vaa vaathiyaar, karthi vaa vaathiyaar movie, karthi vaa vaathiyaar movie trailer, karthi vaa vaathiyaar trailer, karthi vaa vaathiyar trailer, krithi shetty, latest tamil movies, nalan k",140,hd,False,True,2564645,106766,959
LF_C-34irqs,2025-12-06 00:45:58+00:00,OpTic TEXAS vs RIYADH FALCONS!! SCUMP WATCH PARTY - CDL 2026 MAJOR 1 QUALIFIERS WEEK 1,Scump,Gaming,,18502,hd,False,True,350460,5284,50
v-RmGSheBO4,2025-12-04 09:10:53+00:00,Focul (feat. trvlr.),Just Eddie - Topic,Music,"Just Eddie, trvlr., Emilia, Focul (feat. trvlr.)",206,hd,False,True,84575,3501,112
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,729829,42804,3341
pt1CvOJ6hHA,2025-12-06 10:13:46+00:00,🔴LIVE | ARC RAIDERS | FREAK BOB FRIDAY | #ShartInMyMouth #BUNGULATE,TheBurntPeanut,Gaming,"funny, escape from tarkov, tarkov",30762,hd,False,True,587096,11152,96
sgsaxKnZ1sY,2025-12-05 22:30:12+00:00,"Chronic Law, Skillibeng - No Check (Official Music Video)",ChronicLawVEVO,Music,"Chronic Law, Skillibeng, Poppinzrecords - Collect Di Bread Entertainment, Dancehall",189,hd,False,True,106176,9306,589
qFKhUJTnC-E,2025-12-04 16:44:01+00:00,Total War: MEDIEVAL III - Announce Trailer,Total War,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,True,False,511776,34565,5348
sYVNkm3QPFE,2025-12-06 00:33:00+00:00,DONT TRUST the WRONG SHAPES..,Tyler & Snowi,Gaming,"roblox, funny moments, tyler and snowi, tyler, snowi, tyler & snowi, save the shapes, save the shapes ending, save the shapes horror, save the shapes horror game, save the shapes endings, save the shapes game, save the shapes scary game, save the shapes final ending, save the shapes all endings, save the shape, story, scary story, funny, moments, mascot horror, shapes, mascot horror game, horror game, All endings, shape, secret ending, secrets, all endings, lore, cousins, save, the, dog",1412,hd,False,True,613444,23623,334
nXAg9YbtR9s,2025-12-05 20:15:06+00:00,Kylie Minogue - Office Party (Official Video),Kylie Minogue,Music,"Kylie, Kylie Minogue, Pop, Pop music, Madonna, Lady gaga, Taylor swift, Geri halliwell, Girls aloud, Spice girls, Scissor sisters, Steps, disco, say something, official video, official, lyrics, future nostalgia, future disco, dua lipa, bbc, bbc radio 2, glastonbury, lovers, katy perry, robyn, can't get you out of my head, spinning around, all the lovers, locomotion, step back in time, new, golden, better the devil you know, love at first sight, goldfrapp, jessie ware, roisin murphy",177,hd,False,False,69232,6641,520
zNSOjQPgk_k,2025-12-04 22:55:42+00:00,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,True,False,514213,43431,5458
_VvBgGjQaEY,2025-12-05 12:04:50+00:00,I Upgraded The RAREST SECRETS in Steal a Brainrot!,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",1181,hd,False,True,933240,37173,6505
M_rRD2FYiSo,2025-12-01 05:00:34+00:00,Ella Fitzgerald - Jingle Bells (Cozy Holiday Fireplace),EllaFitzgeraldVEVO,Music,"Ella Fitzgerald, Verve, Holiday",146,hd,False,True,90456,129,3
OPbEC8EUhuI,2025-12-05 22:42:36+00:00,*NEW* Episode 7 Trailer is Crazy! - The Amazing Digital Circus,AmaDiCi,Entertainment,"amazing digital circus, The Amazing Digital Circus: PILOT, GLITCH, The Amazing Digital Circus, pomni, caine, zooble, ragatha, jax, kaufmo, kinger, gangle, Pomni, the amazing digital circus, The Amazing Circus, new character digital circus, episode 4, episode 4 tadc, the amazing digital circus episode 4, episode 4 jax, episode 4 trailer, new character episode 4, new episode 4, new episode 4 tadc, episode 4 hidden details, episode 5 leaks, episode 5 news, episode 5",513,hd,False,True,78280,3048,358
S5-mVaa7eMA,2025-12-05 17:00:52+00:00,I've Been Naughty! | Nice Life | Ep.1,SmallishBeans,Gaming,"Small Beans, Smallishbeans, Smallerbeans, smallbeans, minecraft, gaming, video, gamer, mine craft, speed builders, minecraft speed builders, building game, build game, minigame, mini game, hermitcraft, nice life, life series, third life, last life, nicelife, ep 1, episode 1, episode1, ep1, ep.1",4136,hd,False,True,206873,18126,815
M7M0mplHY9g,2025-12-06 09:00:06+00:00,Nashie Zim - KUNGE RHEDHIYO ( visualizer ),Nashie Zim,People & Blogs,"interracial, interracial couple, interracial marriage, interracial relationship, interracial struggles, Nashie Zim",191,hd,False,False,17944,2382,455
bjwf3M4ZHbk,2025-12-04 22:19:44+00:00,Starship Troopers: Ultimate Bug War! - Official Announcement Trailer (ft. Casper Van Dien),IGN,Gaming,"starship troopers: ultimate bug war!, starship troopers, starship troopers game, starship troopers gameplay, starship troopers: ultimate bug war! trailer, starship troopers: ultimate bug war! game, starship troopers: ultimate bug war! game trailer, starship troopers: ultimate bug war! gameplay trailer",60,hd,False,True,138266,4662,726
mXvfGG8nh7Q,2025-12-06 09:27:15+00:00,"How Much Will The Mansions DLC Cost? (10 New Cars, Upgrades + More)",TGG,Gaming,"gta 5, gta online, gta 6, grand theft auto, making money gta, get rich gta",671,hd,False,True,114262,6977,1321
ETgx2TPPZ04,2025-12-05 05:00:29+00:00,Luke Combs - Giving Her Away (Official Studio Video),LukeCombsVEVO,Music,"giving her away, Luke combs acoustic, I'm giving her my name, 15 minutes, fifteen Luke combs, my kinda Saturday night, Saturday night Luke combs, Luke combs Saturday, Luke combs unreleased, sounds like my kind of Saturday night, back in the saddle, cause I'm back in the saddle, don't worry where I've been Luke, who dug his way out of his grave, Luke combs, combs, aint no love in Oklahoma, twisters, Luke combs performance, fast car, she got the best of me",219,hd,False,True,146313,7688,395
pgawZqfJy0o,2025-12-05 16:14:35+00:00,Poppy Playtime Chapter 5 - Teaser Trailer 2 (Reaction and Analysis),SuperHorrorBro,Gaming,"Poppy Playtime, Poppy chapter 5, poppy playtime chapter 5, poppy playtime ch5, poppy playtime chapter 5 trailer, poppy playtime chapter 5 teaser trailer, Poppy Playtime chapter 5 trailer reaction, Poppy Playtime chapter 5 trailer analysis, SuperHorrorBro, SuperHorrorBro Poppy Playtime",263,hd,False,True,82136,5274,367
JQ5WU834ZD8,2025-12-06 01:00:32+00:00,I Trained Like a SURGEON for 67 Hours,EYstreem,Gaming,"Eystreem, eyestream, eystream, minecraft, roleplay, funny, troll, prank, secret, hidden, tutorial, minecraft phone, minecraft bedrock edition, I Trained Like a SURGEON for 24 Hours, surgery in minecraft, eystreem needs surgery in minecraft, minecraft surgery, surgery, minecraft surgeon, brain surgery, minecraft pranks, eystreem pranking, pranking my friends in minecraft, minecraft troll, 24 hours, 24 hours in minecraft, overnight in minecraft",2781,hd,False,True,281895,4599,516
hlyPHE9lX5E,2025-12-03 15:32:51+00:00,Rihanna - Breakin’ Dishes (Lyrics) + napisy pl,Jellyżelka,Music,"rihanna - breakin’ dishes, rihanna - breakin’ dishes lyrics, rihanna breakin’ dishes, rihanna breakin’ dishes lyrics, rihanna breakin’ dishes tłumaczenie, rihanna breakin dishes, rihanna breakin dishes lyrics, breakin’ dishes lyrics, lyrics breakin’ dishes, rihanna, rihanna lyrics, lyrics rihanna, tekst, lyrics, polskie, tłumaczenie, jellyżelka, jellyzelka, rihanna songs, breakin dishes rihanna, breakin dishes, breaking dishes, tiktok song, breakin dishes tiktok, breakin' dishes, pop",202,hd,False,True,178937,1035,9
9WABczTXLGg,2025-12-04 12:00:31+00:00,The Fifth Doctor vs. the Daleks | The Collection: Season 21 Announcement Trailer | Doctor Who,Doctor Who,Entertainment,"doctor who, the doctor, dr who, bbc, doctor who bbc, collection, blu ray, special edition, tegan, fifth doctor, peter davison, daleks, resurrection of the daleks, caves of androzani, planet of fire, twin dilemma, minisode, episode, trailer, tease, teaser, exclusive, pete mctighe, peter davidson, pete davison, pete davidson, 5th doctor, darleks, dalek, classic doctor who",601,hd,False,True,145225,8213,1285
